counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
835,133.33,3999,183.27086720867203,1354,369,695,1099,841.75,16,4,67.52590585648149,1621,60.47409414351852,1451,190.3323056300268,373
836,133.33,3999,183.2708672086721,1354,369,695,1099,841.75,16,4,67.58839684027778,1622,60.41160315972222,1450,190.3323056300268,373
837,130,3999,183.12689189189186,1356,370,695,1099,841.75,16,4,67.65091113425926,1624,60.34908886574074,1448,190.1709893048128,374
838,130,3999,183.12689189189186,1356,370,695,1099,841.75,16,4,67.7134258449074,1625,60.286574155092595,1447,190.17098930481282,374
839,130,3999,183.1268918918919,1355,370,695,1099,841.75,16,4,67.77590268518519,1627,60.22409731481481,1445,190.1709893048128,374
840,130,3999,183.1268918918919,1355,370,695,1099,841.75,16,4,67.83841208333334,1628,60.16158791666667,1444,190.1709893048128,374
841,130,3999,182.88158602150534,1358,372,695,1099,841.75,16,4,67.90091570601852,1630,60.099084293981484,1442,189.89082446808507,376
842,130,3999,182.7532171581769,1359,373,695,1099,841.75,16,4,67.96342908564814,1631,60.03657091435185,1441,189.74522546419092,377
843,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.02591924768518,1633,59.97408075231481,1439,189.74522546419092,377
844,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.0884112037037,1634,59.91158879629629,1438,189.74522546419092,377
845,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.15092087962962,1636,59.84907912037037,1436,189.74522546419092,377
846,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.21341434027778,1637,59.78658565972222,1435,189.74522546419098,377
847,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.27591271990741,1639,59.72408728009259,1433,189.74522546419092,377
848,130,3999,182.75321715817694,1358,373,695,1099,841.75,16,4,68.33841454861111,1640,59.66158545138889,1432,189.74522546419092,377
849,133.33,3999,182.8950268817204,1357,372,695,1099,841.75,16,4,68.40093381944445,1642,59.59906618055555,1430,189.9041223404255,376
850,133.33,3999,182.89368279569888,1357,372,695,1099,841.75,16,4,68.46342202546296,1643,59.53657797453704,1429,189.9027925531915,376
851,133.33,3999,182.8936827956989,1355,372,695,1099,841.75,16,4,68.52593738425927,1645,59.47406261574074,1427,189.90279255319143,376
852,133.33,3999,182.8775537634408,1355,372,695,1099,841.75,16,4,68.58842638888889,1646,59.41157361111111,1426,189.88683510638293,376
853,133.33,3999,182.85643431635387,1356,373,695,1099,841.75,16,4,68.65092135416667,1648,59.34907864583333,1424,189.84734748010607,377
854,133.33,3999,182.85643431635387,1356,373,695,1099,841.75,16,4,68.71342965277778,1649,59.286570347222224,1423,189.84734748010607,377
855,130,3999,182.8376675603217,1356,373,695,1099,841.75,16,4,68.77592983796296,1651,59.22407016203704,1421,189.8287798408488,377
856,130,3999,182.82426273458444,1356,373,695,1099,841.75,16,4,68.83842539351852,1652,59.16157460648148,1420,189.8155172413793,377
857,130,3999,182.82426273458444,1356,373,695,1099,841.75,16,4,68.90094775462963,1654,59.09905224537037,1418,189.81551724137927,377
858,130,3999,182.8242627345844,1356,373,695,1099,841.75,16,4,68.96344711805556,1655,59.036552881944445,1417,189.81551724137927,377
859,130,3999,182.82426273458444,1356,373,695,1099,841.75,16,4,69.02593642361111,1657,58.974063576388886,1415,189.81551724137927,377
860,130,3999,182.82426273458444,1356,373,695,1099,841.75,16,4,69.08844607638889,1658,58.91155392361111,1414,189.8155172413793,377
861,130,3999,182.82426273458444,1356,373,695,1099,841.75,16,4,69.15095385416667,1660,58.849046145833334,1412,189.81551724137927,377
862,130,3999,182.8434491978609,1360,374,695,1099,841.75,16,4,69.21345920138889,1661,58.786540798611114,1411,189.8160052910053,378
863,130,3999,182.81671122994652,1360,374,695,1099,841.75,16,4,69.27594313657407,1663,58.72405686342593,1409,189.78955026455026,378
864,130,3999,182.80066844919781,1360,374,695,1099,841.75,16,4,69.33845805555555,1664,58.661541944444444,1408,189.77367724867725,378
865,130,3999,182.79532085561496,1360,374,695,1099,841.75,16,4,69.40095577546296,1666,58.59904422453704,1406,189.76838624338623,378
866,130,3999,182.9067024128686,1359,373,695,1099,841.75,16,4,69.46344850694445,1667,58.536551493055555,1405,189.89708222811672,377
867,129,3999,182.65114973262033,1361,374,695,1099,841.75,16,4,69.52594622685186,1669,58.47405377314815,1403,189.62574074074072,378
868,129,3999,182.65114973262033,1361,374,695,1099,841.75,16,4,69.58845130787037,1670,58.41154869212963,1402,189.62574074074072,378
869,129,3999,182.65114973262033,1356,374,695,1099,841.75,16,4,69.65096041666666,1672,58.34903958333334,1400,189.62574074074072,378
870,130,3999,182.92346774193547,1355,372,695,1099,841.75,16,4,69.71346163194444,1673,58.28653836805555,1399,189.93226063829786,376
871,130,3999,182.92346774193547,1355,372,695,1099,841.75,16,4,69.77596975694445,1675,58.22403024305556,1397,189.93226063829786,376
872,133.33,3999,183.0661185983828,1354,371,695,1099,841.75,16,4,69.83850752314815,1676,58.161492476851855,1396,190.09208,375
873,133.33,3999,183.1662972972973,1349,370,695,1099,841.75,16,4,69.90096974537038,1678,58.09903025462963,1394,190.2099732620321,374
874,133.33,3999,183.28327913279134,1344,369,695,1099,841.75,16,4,69.96347008101851,1679,58.03652991898148,1393,190.34458445040215,373
875,133.33,3999,183.28327913279136,1343,369,695,1099,841.75,16,4,70.02598561342593,1681,57.974014386574076,1391,190.34458445040215,373
876,133.33,3999,183.28327913279134,1343,369,695,1099,841.75,16,4,70.08847297453704,1682,57.911527025462966,1390,190.34458445040215,373
877,133.33,3999,183.28327913279136,1343,369,695,1099,841.75,16,4,70.15097520833334,1684,57.849024791666665,1388,190.34458445040215,373
878,133.33,3999,183.28327913279134,1343,369,695,1099,841.75,16,4,70.21347447916666,1685,57.78652552083334,1387,190.34458445040215,373
879,133.33,3999,183.29140921409217,1343,369,695,1099,841.75,16,4,70.27597435185186,1687,57.72402564814815,1385,190.3526273458445,373
880,133.33,3999,183.4210054347826,1339,368,695,1099,841.75,16,4,70.33846893518519,1688,57.66153106481482,1384,190.49981182795696,372
881,133.33,3999,183.4373097826087,1339,368,695,1099,841.75,16,4,70.40100223379629,1690,57.5989977662037,1382,190.51594086021504,372
882,133.33,3999,183.19665760869563,1338,368,695,1099,841.75,16,4,70.4634815625,1691,57.5365184375,1381,190.27787634408597,372
883,134,3999,183.29316076294273,1336,367,695,1099,841.75,16,4,70.52598225694445,1693,57.474017743055555,1379,190.39242587601078,371
884,134,3999,183.1755163043478,1334,368,695,1099,841.75,16,4,70.58849450231482,1694,57.411505497685184,1378,190.2569623655914,372
885,130,3999,183.17217391304348,1332,368,695,1099,841.75,16,4,70.6509955324074,1696,57.34900446759259,1376,190.2536559139785,372
886,130,3999,182.94421621621618,1342,370,695,1099,841.75,16,4,70.71348111111111,1697,57.28651888888889,1375,189.99026737967915,374
887,124,3999,182.67376344086023,1344,372,695,1099,841.75,16,4,70.77598113425925,1699,57.22401886574074,1373,189.68521276595746,376
888,125,3999,182.7167741935484,1344,372,695,1099,841.75,16,4,70.83848001157408,1700,57.16151998842592,1372,189.72776595744682,376
889,125,3999,182.7006451612903,1344,372,600,1099,818,16,4,70.9010068287037,1702,57.09899317129629,1370,189.4591489361702,376
890,130,3999,182.94767567567567,1340,370,600,1099,794.25,16,4,70.96349559027777,1703,57.03650440972222,1369,189.48566844919785,374
891,130,3999,182.94767567567564,1339,370,600,1099,794.25,16,4,71.02598722222223,1705,56.97401277777778,1367,189.48566844919785,374
892,130,3999,182.94767567567564,1339,370,600,1099,794.25,16,4,71.08848497685184,1706,56.91151502314815,1366,189.48566844919785,374
893,130,3999,182.94767567567564,1338,370,600,1099,794.25,16,4,71.1509940162037,1708,56.849005983796296,1364,189.48566844919785,374
894,130,3999,182.94929729729728,1338,370,600,1099,794.25,16,4,71.21351578703704,1709,56.78648421296296,1363,189.48727272727274,374
895,130,3999,182.94767567567564,1338,370,600,1099,794.25,16,4,71.27599210648148,1711,56.72400789351852,1361,189.48566844919785,374
896,130,3999,182.94767567567564,1338,370,600,1099,794.25,16,4,71.33853371527778,1712,56.66146628472222,1360,189.48566844919785,374
897,130,3999,182.94970270270267,1338,370,600,1099,794.25,16,4,71.40101001157407,1714,56.59898998842593,1358,189.48767379679146,374
898,130,3999,182.94497297297292,1338,370,600,1099,794.25,16,4,71.46349696759259,1715,56.53650303240741,1357,189.4829946524064,374
899,130,3999,182.83460916442044,1343,371,600,1099,794.25,16,4,71.5260115625,1717,56.4739884375,1355,189.35637333333332,375
900,130,3999,182.60560646900268,1339,371,600,1099,794.25,16,4,71.58849952546296,1718,56.411500474537036,1354,189.12981333333335,375
901,120,3999,182.48301075268816,1340,372,600,1099,794.25,16,4,71.65100252314815,1720,56.34899747685185,1352,188.99117021276598,376
902,120,3999,182.02588235294115,1341,374,600,1099,794.25,16,4,71.71350493055556,1721,56.28649506944444,1351,188.50444444444452,378
903,120,3999,182.02588235294115,1341,374,600,1099,794.25,16,4,71.77601001157407,1723,56.22398998842593,1349,188.50444444444452,378
904,120,3999,182.19217158176937,1340,373,600,1099,794.25,16,4,71.83850763888888,1724,56.16149236111111,1348,188.6861538461539,377
905,130,3999,182.48703504043124,1336,371,600,1099,794.25,16,4,71.90102854166666,1726,56.09897145833333,1346,189.01250666666672,375
906,130,3999,182.55864864864864,1332,370,600,1099,794.25,16,4,71.9635137962963,1727,56.0364862037037,1345,189.10080213903746,374
907,130,3999,181.99655172413793,1386,377,600,1099,794.25,16,4,72.02603131944444,1729,55.97396868055556,1343,188.42440944881892,381
908,130,3999,181.99655172413793,1386,377,600,1099,794.25,16,4,72.08852774305555,1730,55.91147225694444,1342,188.42440944881892,381
909,130,3999,181.99655172413793,1386,377,600,1099,794.25,16,4,72.15102541666667,1732,55.84897458333333,1340,188.42440944881892,381
910,130,3999,181.99655172413793,1386,377,600,1099,794.25,16,4,72.21352791666666,1733,55.78647208333334,1339,188.42440944881892,381
911,130,3999,181.99655172413793,1386,377,600,1099,794.25,16,4,72.27604101851851,1735,55.72395898148148,1337,188.42440944881892,381
912,134,3999,182.10558510638296,1384,376,600,1099,794.25,16,4,72.33854179398148,1736,55.661458206018516,1336,188.5492105263158,380
913,134,3999,182.10558510638293,1384,376,600,1099,794.25,16,4,72.40103560185185,1738,55.59896439814815,1334,188.54921052631582,380
914,134,3999,182.03377659574463,1379,376,600,1099,794.25,16,4,72.4635380787037,1739,55.536461921296294,1333,188.47815789473682,380
915,134,3999,181.95398936170207,1379,376,600,1099,794.25,16,4,72.52604880787037,1741,55.47395119212963,1331,188.39921052631578,380
916,134,3999,181.95398936170207,1378,376,600,1099,794.25,16,4,72.5885290625,1742,55.4114709375,1330,188.3992105263158,380
917,134,3999,181.94335106382974,1378,376,600,1099,794.25,16,4,72.65104458333333,1744,55.34895541666667,1328,188.38868421052635,380
918,133.99,3999,181.7278989361702,1375,376,600,1099,794.25,16,4,72.71355208333334,1745,55.28644791666667,1327,188.1755,380
919,133.99,3999,181.60445623342173,1377,377,600,1099,794.25,16,4,72.77604358796296,1747,55.22395641203704,1325,188.03643044619423,381
920,133.99,3999,181.1901587301587,1379,378,600,1099,794.25,16,4,72.83853774305555,1748,55.161462256944446,1324,187.60963350785346,382
921,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,72.90103451388889,1750,55.09896548611111,1322,187.4461618798956,383
922,125,3999,181.04189973614777,1380,379,600,1099,794.25,16,4,72.96356549768518,1751,55.03643450231481,1321,187.44616187989558,383
923,125,3999,181.04189973614777,1380,379,600,1099,794.25,16,4,73.02606299768519,1753,54.97393700231481,1319,187.4461618798956,383
924,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,73.08855127314814,1754,54.91144872685185,1318,187.44616187989558,383
925,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,73.1510446412037,1756,54.848955358796296,1316,187.44616187989558,383
926,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,73.21354490740741,1757,54.78645509259259,1315,187.44616187989558,383
927,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,73.27604881944444,1759,54.72395118055555,1313,187.44616187989558,383
928,125,3999,181.04189973614774,1380,379,600,1099,794.25,16,4,73.3385519212963,1760,54.66144807870371,1312,187.44616187989558,383
929,125,3999,180.77133858267715,1383,381,600,1099,794.25,16,4,73.40105642361111,1762,54.59894357638889,1310,187.14514285714287,385
930,133.99,3999,180.80283464566926,1388,381,600,1099,794.25,16,4,73.46355293981482,1763,54.53644706018518,1309,187.1763116883117,385
931,134,3999,180.80548556430443,1388,381,600,1099,794.25,16,4,73.52607755787037,1765,54.47392244212963,1307,187.17893506493508,385
932,132,3999,180.69081151832458,1382,382,600,1099,794.25,16,4,73.58856555555556,1766,54.411434444444446,1306,187.0489378238342,386
933,132,3999,180.68900783289814,1383,383,600,1099,794.25,16,4,73.65105429398149,1768,54.34894570601852,1304,187.03072351421187,387
