counter,GAmin,GAmax,GAavg,GAamount,GAnumListings,VIPmin,VIPmax,VIPavg,VIPamount,VIPnumListings,daysSinceOnSale,hoursSinceOnSale,daysTillFest,hoursTillFest,totalAverage,totalListings
545,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.08921418981482,1298,75.91078581018519,1822,637.8461351351351,370
546,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.107918761574076,1299,75.89208123842593,1821,637.8461351351351,370
547,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.11005033564815,1299,75.88994966435185,1821,637.8461351351351,370
548,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.130918703703706,1299,75.8690812962963,1821,637.8461351351351,370
549,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.14958537037037,1300,75.85041462962963,1820,637.8461351351351,370
550,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.151773125,1300,75.848226875,1820,637.8461351351351,370
551,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.172584710648145,1300,75.82741528935185,1820,637.8461351351351,370
552,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.19123952546296,1301,75.80876047453704,1819,637.8461351351351,370
553,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.19340131944445,1301,75.80659868055555,1819,637.8461351351351,370
554,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.214244837962966,1301,75.78575516203703,1819,637.8461351351351,370
555,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.23291936342593,1302,75.76708063657408,1818,637.8461351351351,370
556,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.235069027777776,1302,75.76493097222222,1818,637.8461351351351,370
557,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.255903680555555,1302,75.74409631944444,1818,637.8461351351351,370
558,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.27460082175926,1303,75.72539917824074,1817,637.8461351351351,370
559,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.27673704861111,1303,75.72326295138889,1817,637.8461351351351,370
560,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.297574502314816,1303,75.70242549768518,1817,637.8461351351351,370
561,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.31625630787037,1304,75.68374369212962,1816,637.8461351351351,370
562,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.31841289351852,1304,75.68158710648149,1816,637.8461351351351,370
563,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.339270462962965,1304,75.66072953703704,1816,637.8461351351351,370
564,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.357909016203706,1305,75.6420909837963,1815,637.8461351351351,370
565,437,10000,591.3184502923975,1104,342,994.49,1999,1206.1485714285716,90,28,54.360081261574074,1305,75.63991873842592,1815,637.8461351351351,370
566,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.38091550925926,1305,75.61908449074075,1815,637.8461351351351,370
567,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.399585358796294,1306,75.6004146412037,1814,637.8461351351351,370
568,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.40174642361111,1306,75.59825357638888,1814,637.8461351351351,370
569,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.422570625,1306,75.577429375,1814,637.8461351351351,370
570,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.44125258101852,1307,75.55874741898148,1813,637.8461351351351,370
571,437,10000,591.3184502923976,1104,342,994.49,1999,1206.1485714285716,90,28,54.44343678240741,1307,75.5565632175926,1813,637.8461351351351,370
572,437,10000,591.3021929824562,1104,342,994.49,1999,1206.1485714285716,90,28,54.46427630787037,1307,75.53572369212964,1813,637.8311081081081,370
573,437,10000,591.3009064327484,1104,342,994.49,1999,1206.1485714285716,90,28,54.48292125,1308,75.51707875,1812,637.8299189189189,370
574,437,10000,591.3009064327484,1104,342,994.49,1999,1206.1485714285716,90,28,54.48508400462963,1308,75.51491599537037,1812,637.8299189189189,370
575,437,10000,591.3009064327484,1104,342,994.49,1999,1206.1485714285716,90,28,54.50594144675926,1308,75.49405855324073,1812,637.8299189189189,370
576,437,10000,591.3009064327484,1104,342,994.5,1999,1213.9877777777776,88,27,54.524593877314814,1309,75.47540612268519,1811,636.8633604336043,369
577,437,10000,591.3009064327484,1104,342,994.5,1999,1213.9877777777776,88,27,54.526767800925924,1309,75.47323219907408,1811,636.8633604336043,369
578,437,10000,591.3009064327484,1104,342,994.5,1999,1213.9877777777776,88,27,54.54759829861111,1309,75.4524017013889,1811,636.8633604336043,369
579,437,10000,591.3009064327484,1104,342,994.5,1999,1213.9877777777776,88,27,54.566254756944446,1310,75.43374524305555,1810,636.8633604336043,369
580,437,10000,591.3009064327484,1104,342,994.5,1999,1213.9877777777776,88,27,54.568475810185184,1310,75.43152418981481,1810,636.8633604336043,369
581,437,10000,591.3009064327485,1104,342,994.5,1999,1213.9877777777776,88,27,54.58925684027778,1310,75.41074315972222,1810,636.8633604336043,369
582,437,10000,591.3009064327485,1104,342,994.5,1999,1213.9877777777776,88,27,54.607938159722224,1311,75.39206184027778,1809,636.8633604336043,369
583,437,10000,591.3009064327485,1104,342,994.5,1999,1213.9877777777776,88,27,54.61008692129629,1311,75.3899130787037,1809,636.8633604336043,369
584,435,10000,591.2862865497076,1104,342,994.5,1999,1213.9877777777776,88,27,54.63092878472222,1311,75.36907121527778,1809,636.849810298103,369
585,435,10000,591.2862865497076,1104,342,994.5,1999,1213.9877777777776,88,27,54.64958884259259,1312,75.35041115740741,1808,636.849810298103,369
586,435,10000,591.2862865497076,1104,342,994.5,1999,1213.9877777777776,88,27,54.651785555555556,1312,75.34821444444445,1808,636.849810298103,369
587,435,10000,591.2862865497075,1104,342,994.5,1999,1212.135925925926,88,27,54.67260612268519,1312,75.32739387731482,1808,636.7143089430893,369
588,435,10000,591.2862865497075,1104,342,994.5,1999,1212.135925925926,88,27,54.69125440972222,1313,75.30874559027778,1807,636.7143089430893,369
589,435,10000,591.2862865497076,1104,342,994.5,1999,1212.135925925926,88,27,54.69345568287037,1313,75.30654431712964,1807,636.7143089430893,369
590,435,10000,591.2862865497076,1102,342,994.5,1999,1212.135925925926,88,27,54.71427467592593,1313,75.28572532407408,1807,636.7143089430893,369
591,435,10000,591.2862865497076,1102,342,994.5,1999,1212.135925925926,88,27,54.73292258101852,1314,75.26707741898149,1806,636.7143089430893,369
592,435,10000,591.2862865497075,1102,342,994.5,1999,1212.135925925926,88,27,54.735124756944444,1314,75.26487524305556,1806,636.7143089430893,369
593,435,10000,591.2729532163742,1102,342,994.5,1999,1212.135925925926,88,27,54.75596917824074,1314,75.24403082175925,1806,636.7019512195121,369
594,435,10000,591.2729532163742,1102,342,994.5,1999,1212.135925925926,88,27,54.77459107638889,1315,75.22540892361111,1805,636.7019512195121,369
595,435,10000,591.2729532163743,1101,342,994.5,1999,1212.135925925926,88,27,54.776773032407405,1315,75.2232269675926,1805,636.7019512195121,369
596,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.7976171875,1315,75.2023828125,1805,636.873027027027,370
597,435,10000,591.5899416909621,1105,343,994.5,1999,1212.135925925926,88,27,54.81626032407407,1316,75.18373967592592,1804,636.873027027027,370
598,435,10000,591.5899416909621,1105,343,994.5,1999,1212.135925925926,88,27,54.81844268518518,1316,75.18155731481481,1804,636.873027027027,370
599,435,10000,591.5899416909621,1105,343,994.5,1999,1212.135925925926,88,27,54.83933219907407,1316,75.16066780092592,1804,636.873027027027,370
600,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.85792141203704,1317,75.14207858796296,1803,636.873027027027,370
601,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.86012423611111,1317,75.1398757638889,1803,636.873027027027,370
602,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.88095856481481,1317,75.11904143518518,1803,636.873027027027,370
603,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.89959274305556,1318,75.10040725694445,1802,636.873027027027,370
604,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.901803657407406,1318,75.09819634259259,1802,636.873027027027,370
605,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.922617037037035,1318,75.07738296296296,1802,636.873027027027,370
606,435,10000,591.5899416909621,1105,343,994.5,1999,1212.135925925926,88,27,54.94124898148148,1319,75.05875101851852,1801,636.873027027027,370
607,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.94348621527778,1319,75.05651378472223,1801,636.873027027027,370
608,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.96429262731481,1319,75.03570737268518,1801,636.873027027027,370
609,435,10000,591.5899416909621,1105,343,994.5,1999,1212.135925925926,88,27,54.982926747685184,1320,75.01707325231482,1800,636.873027027027,370
610,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,54.985152569444445,1320,75.01484743055556,1800,636.873027027027,370
611,435,10000,591.589941690962,1105,343,994.5,1999,1212.135925925926,88,27,55.005960162037034,1320,74.99403983796296,1800,636.873027027027,370
612,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.0245934375,1321,74.9754065625,1799,636.873027027027,370
613,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.0267940625,1321,74.9732059375,1799,636.873027027027,370
614,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.047637430555554,1321,74.95236256944445,1799,636.873027027027,370
615,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.06626733796296,1322,74.93373266203703,1798,636.873027027027,370
616,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.06846641203704,1322,74.93153358796296,1798,636.873027027027,370
617,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.08930041666667,1322,74.91069958333334,1798,636.873027027027,370
618,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.107931388888886,1323,74.89206861111111,1797,636.873027027027,370
619,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.11016662037037,1323,74.88983337962964,1797,636.873027027027,370
620,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.13096896990741,1323,74.86903103009259,1797,636.873027027027,370
621,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.14959181712963,1324,74.85040818287037,1796,636.873027027027,370
622,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.151806944444445,1324,74.84819305555556,1796,636.873027027027,370
623,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.17265042824074,1324,74.82734957175926,1796,636.873027027027,370
624,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.191258229166664,1325,74.80874177083334,1795,636.873027027027,370
625,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.19347537037037,1325,74.80652462962964,1795,636.873027027027,370
626,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.21437954861111,1325,74.7856204513889,1795,636.873027027027,370
627,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.23292958333333,1326,74.76707041666667,1794,636.873027027027,370
628,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.23515737268519,1326,74.76484262731482,1794,636.873027027027,370
629,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.25597980324074,1326,74.74402019675927,1794,636.873027027027,370
630,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.27458809027778,1327,74.72541190972223,1793,636.873027027027,370
631,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.27681363425926,1327,74.72318636574074,1793,636.873027027027,370
632,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.29765104166667,1327,74.70234895833333,1793,636.873027027027,370
633,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.31626163194444,1328,74.68373836805556,1792,636.873027027027,370
634,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.31849527777778,1328,74.68150472222223,1792,636.873027027027,370
635,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.33932071759259,1328,74.6606792824074,1792,636.873027027027,370
636,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.35793545138889,1329,74.64206454861112,1791,636.873027027027,370
637,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.360161400462964,1329,74.63983859953704,1791,636.873027027027,370
638,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.38101119212963,1329,74.61898880787037,1791,636.873027027027,370
639,435,10000,591.589941690962,1102,343,994.5,1999,1212.135925925926,88,27,55.39960091435185,1330,74.60039908564815,1790,636.873027027027,370
640,435,10000,591.5899416909621,1102,343,994.5,1999,1212.135925925926,88,27,55.40182506944444,1330,74.59817493055556,1790,636.873027027027,370
641,435,10000,591.1434011627906,1108,344,994.5,1999,1212.135925925926,88,27,55.42271157407407,1330,74.57728842592593,1790,636.3369272237197,371
642,435,10000,591.1434011627907,1108,344,994.5,1999,1212.135925925926,88,27,55.44131608796296,1331,74.55868391203704,1789,636.3369272237197,371
643,437,10000,591.5986297376094,1107,343,994.5,1999,1212.135925925926,88,27,55.443508935185186,1331,74.55649106481482,1789,636.8810810810811,370
644,437,10000,591.4750728862973,1107,343,994.5,1999,1212.135925925926,88,27,55.464356608796294,1331,74.5356433912037,1789,636.7665405405405,370
645,437,10000,591.4750728862973,1107,343,994.5,1999,1212.135925925926,88,27,55.48293616898148,1332,74.51706383101852,1788,636.7665405405406,370
646,437,10000,591.4750728862973,1107,343,994.5,1999,1212.135925925926,88,27,55.48519613425926,1332,74.51480386574075,1788,636.7665405405406,370
647,437,10000,591.4750728862973,1107,343,994.5,1999,1212.135925925926,88,27,55.50603114583333,1332,74.49396885416667,1788,636.7665405405406,370
648,437,10000,591.9238888888889,1106,342,994.5,1999,1212.135925925926,88,27,55.524604733796295,1333,74.4753952662037,1787,637.3052574525744,369
649,437,10000,591.9238888888889,1106,342,994.5,1999,1212.135925925926,88,27,55.52683675925926,1333,74.47316324074075,1787,637.3052574525746,369
650,437,10000,591.9238888888889,1106,342,994.5,1999,1212.135925925926,88,27,55.547667939814815,1333,74.45233206018519,1787,637.3052574525746,369
651,437,10000,591.9238888888888,1106,342,994.5,1999,1212.135925925926,88,27,55.566275983796295,1334,74.4337240162037,1786,637.3052574525746,369
652,437,10000,591.9238888888888,1106,342,994.5,1999,1212.135925925926,88,27,55.56851173611111,1334,74.4314882638889,1786,637.3052574525744,369
653,437,10000,591.9238888888889,1106,342,994.5,1999,1212.135925925926,88,27,55.5893696875,1334,74.4106303125,1786,637.3052574525744,369
654,437.99,10000,592.378211143695,1104,341,994.5,1999,1212.135925925926,88,27,55.60793802083333,1335,74.39206197916667,1785,637.8495652173914,368
655,437.99,10000,592.3782111436949,1104,341,994.5,1999,1212.135925925926,88,27,55.61017616898148,1335,74.38982383101852,1785,637.8495652173913,368
656,437.99,10000,592.378211143695,1104,341,994.5,1999,1212.135925925926,88,27,55.63103152777778,1335,74.36896847222222,1785,637.8495652173914,368
657,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.64960447916667,1336,74.35039552083333,1784,637.3079674796749,369
658,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.65184261574074,1336,74.34815738425925,1784,637.3079674796747,369
659,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.67269177083333,1336,74.32730822916666,1784,637.3079674796749,369
660,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.69127582175926,1337,74.30872417824074,1783,637.3079674796749,369
661,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.693514363425926,1337,74.30648563657408,1783,637.3079674796747,369
662,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.714379826388885,1337,74.28562017361111,1783,637.3079674796747,369
663,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.732941643518515,1338,74.26705835648148,1782,637.3079674796749,369
664,437.99,10000,591.926812865497,1103,342,994.5,1999,1212.135925925926,88,27,55.73520736111111,1338,74.26479263888889,1782,637.3079674796747,369
665,437.99,10000,591.926812865497,1101,342,994.5,1999,1212.135925925926,88,27,55.75603650462963,1338,74.24396349537037,1782,637.3079674796749,369
666,437.99,10000,591.926812865497,1101,342,994.5,1999,1212.135925925926,88,27,55.774620740740744,1339,74.22537925925926,1781,637.3079674796747,369
667,437.99,10000,591.926812865497,1101,342,994.5,1999,1212.135925925926,88,27,55.77688658564815,1339,74.22311341435186,1781,637.3079674796747,369
668,437.99,10000,591.5538483965015,1103,343,994.5,1999,1212.135925925926,88,27,55.79769945601852,1339,74.20230054398148,1781,636.8395675675677,370
669,437.99,10000,592.6369387755101,1103,343,994.5,1999,1212.135925925926,88,27,55.81627759259259,1340,74.1837224074074,1780,637.8436216216215,370
670,437.99,10000,592.7171137026238,1103,343,994.5,1999,1212.135925925926,88,27,55.818524189814816,1340,74.18147581018519,1780,637.9179459459459,370
671,437.99,10000,592.7171137026238,1103,343,994.5,1999,1212.135925925926,88,27,55.839383043981485,1340,74.16061695601852,1780,637.9179459459459,370
672,437.99,10000,592.7171137026238,1103,343,994.5,1999,1212.135925925926,88,27,55.8579533912037,1341,74.14204660879629,1779,637.9179459459459,370
673,437.99,10000,592.7171137026238,1103,343,994.5,1999,1212.135925925926,88,27,55.86021358796296,1341,74.13978641203704,1779,637.9179459459459,370
674,436,10000,592.2615406976744,1105,344,1000,1999,1220.5065384615386,87,26,55.88104111111111,1341,74.11895888888888,1779,636.4084864864865,370
675,436,10000,592.2615406976744,1105,344,1000,1999,1220.5065384615386,87,26,55.89961599537037,1342,74.10038400462963,1778,636.4084864864865,370
676,436,10000,592.2615406976744,1105,344,1000,1999,1220.5065384615386,87,26,55.901892743055555,1342,74.09810725694444,1778,636.4084864864865,370
677,436,10000,592.2615406976744,1105,344,1000,1999,1220.5065384615386,87,26,55.92270966435185,1342,74.07729033564814,1778,636.4084864864865,370
678,436,10000,592.2615406976744,1104,344,1000,1999,1220.5065384615386,87,26,55.94128506944445,1343,74.05871493055555,1777,636.4084864864865,370
679,436,10000,592.2615406976744,1104,344,1000,1999,1220.5065384615386,87,26,55.94357027777778,1343,74.05642972222222,1777,636.4084864864865,370
680,436,10000,592.2615406976744,1104,344,1000,1999,1220.5065384615386,87,26,55.964378761574075,1343,74.03562123842593,1777,636.4084864864865,370
681,436,10000,592.2615406976744,1104,344,1000,1999,1220.5065384615386,87,26,55.982947268518515,1344,74.01705273148148,1776,636.4084864864865,370
682,436,10000,592.2615406976744,1104,344,1000,1999,1220.5065384615386,87,26,55.98522655092592,1344,74.01477344907407,1776,636.4084864864865,370
683,436,10000,591.8115072463768,1105,345,1000,1999,1220.5065384615386,87,26,56.00605125,1344,73.99394875,1776,635.8709973045821,371
684,436,10000,591.8115072463768,1104,345,1000,1999,1220.5065384615386,87,26,56.024610949074074,1345,73.97538905092593,1775,635.8709973045823,371
685,436,10000,591.8115072463768,1104,345,1000,1999,1220.5065384615386,87,26,56.02687480324074,1345,73.97312519675926,1775,635.8709973045823,371
686,436,10000,591.8115072463768,1104,345,1000,1999,1220.5065384615386,87,26,56.04770353009259,1345,73.95229646990741,1775,635.8709973045821,371
687,436,10000,591.8115072463768,1104,345,1000,1999,1220.5065384615386,87,26,56.06628037037037,1346,73.93371962962964,1774,635.8709973045821,371
688,436,10000,591.8115072463768,1104,345,1000,1999,1220.5065384615386,87,26,56.06856239583333,1346,73.93143760416666,1774,635.8709973045823,371
689,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.089379189814814,1346,73.91062081018518,1774,635.8709973045821,371
690,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.107948981481485,1347,73.89205101851852,1773,635.8709973045821,371
691,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.11020821759259,1347,73.88979178240741,1773,635.8709973045821,371
692,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.13105236111111,1347,73.86894763888888,1773,635.8709973045821,371
693,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.14963347222222,1348,73.85036652777778,1772,635.8709973045823,371
694,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.151884189814815,1348,73.84811581018519,1772,635.8709973045821,371
695,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.172743796296295,1348,73.8272562037037,1772,635.8709973045821,371
696,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.19127460648148,1349,73.80872539351851,1771,635.8709973045821,371
697,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.193583518518516,1349,73.80641648148148,1771,635.8709973045823,371
698,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.21439236111111,1349,73.78560763888889,1771,635.8709973045821,371
699,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.23294506944445,1350,73.76705493055556,1770,635.8709973045823,371
700,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.23522305555556,1350,73.76477694444445,1770,635.8709973045823,371
701,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.256080509259256,1350,73.74391949074074,1770,635.8709973045821,371
702,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.27463064814815,1351,73.72536935185185,1769,635.8709973045821,371
703,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.27689400462963,1351,73.72310599537037,1769,635.8709973045823,371
704,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.297726840277775,1351,73.70227315972222,1769,635.8709973045821,371
705,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.316283668981484,1352,73.68371633101852,1768,635.8709973045821,371
706,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.31856329861111,1352,73.68143670138889,1768,635.8709973045823,371
707,436,10000,591.8115072463768,1103,345,1000,1999,1220.5065384615386,87,26,56.33939668981481,1352,73.66060331018518,1768,635.8709973045823,371
708,436,10000,591.8115072463768,1102,345,1000,1999,1220.5065384615386,87,26,56.35795584490741,1353,73.64204415509259,1767,635.8709973045821,371
709,436,10000,591.8115072463768,1102,345,1000,1999,1220.5065384615386,87,26,56.36023572916667,1353,73.63976427083334,1767,635.8709973045821,371
710,436,10000,591.7968695652173,1101,345,1000,1999,1220.5065384615386,87,26,56.381089537037035,1353,73.61891046296296,1767,635.857385444744,371
711,436,10000,591.7968695652173,1101,345,1000,1999,1220.5065384615386,87,26,56.39961628472222,1354,73.60038371527777,1766,635.857385444744,371
712,436,10000,591.7968695652173,1101,345,1000,1999,1220.5065384615386,87,26,56.401912511574075,1354,73.59808748842593,1766,635.8573854447438,371
713,435,10000,591.3436994219653,1103,346,1000,1999,1220.5065384615386,87,26,56.422748229166665,1354,73.57725177083333,1766,635.3174462365592,372
714,435,10000,591.3436994219653,1103,346,1000,1999,1220.5065384615386,87,26,56.441290243055555,1355,73.55870975694444,1765,635.3174462365591,372
715,435,10000,591.3436994219653,1103,346,1000,1999,1220.5065384615386,87,26,56.443585625,1355,73.556414375,1765,635.3174462365592,372
716,435,10000,591.3436994219653,1103,346,1000,1999,1220.5065384615386,87,26,56.46440923611111,1355,73.53559076388889,1765,635.3174462365592,372
717,435,10000,590.9363688760807,1104,347,1000,1999,1220.5065384615386,87,26,56.482955914351855,1356,73.51704408564815,1764,634.8206166219838,373
718,435,10000,590.9363688760807,1104,347,1000,1999,1220.5065384615386,87,26,56.485324131944445,1356,73.51467586805556,1764,634.820616621984,373
719,435,10000,590.4419827586207,1108,348,1000,1999,1220.5065384615386,87,26,56.50609013888889,1356,73.4939098611111,1764,634.2432620320856,374
720,435,10000,590.4419827586207,1108,348,1000,1999,1220.5065384615386,87,26,56.52462498842593,1357,73.47537501157407,1763,634.2432620320857,374
721,435,10000,590.4419827586207,1108,348,1000,1999,1220.5065384615386,87,26,56.52690972222222,1357,73.47309027777777,1763,634.2432620320857,374
722,420,10000,589.2558689458689,1112,351,1000,1999,1220.5065384615386,87,26,56.547743078703704,1357,73.4522569212963,1763,632.7903978779841,377
723,395,10000,588.7040056818182,1113,352,1000,1999,1220.5065384615386,87,26,56.5662940625,1358,73.4337059375,1762,632.1613227513227,378
724,395,10000,588.7040056818182,1113,352,1000,1999,1220.5065384615386,87,26,56.56860068287037,1358,73.43139931712963,1762,632.1613227513227,378
725,395,10000,588.6960511363637,1113,352,1000,1999,1220.5065384615386,87,26,56.58943895833333,1358,73.41056104166667,1762,632.1539153439154,378
726,420,10000,589.2478917378918,1112,351,1000,1999,1220.5065384615386,87,26,56.607964537037034,1359,73.39203546296297,1761,632.7829708222812,377
727,420,10000,589.2478917378918,1112,351,1000,1999,1220.5065384615386,87,26,56.610248032407405,1359,73.38975196759259,1761,632.7829708222812,377
728,420,10000,588.8807102272727,1114,352,1000,1999,1220.5065384615386,87,26,56.63109594907407,1359,73.36890405092592,1761,632.325873015873,378
729,420,10000,588.4306232294617,1113,353,1000,1999,1220.5065384615386,87,26,56.649625891203705,1360,73.3503741087963,1760,631.7920316622691,379
730,420,10000,588.4306232294617,1113,353,1000,1999,1220.5065384615386,87,26,56.65191876157407,1360,73.34808123842592,1760,631.7920316622691,379
731,420,10000,588.8096590909091,1113,352,1000,1999,1220.5065384615386,87,26,56.67276747685185,1360,73.32723252314815,1760,632.259708994709,378
732,420,10000,588.9197727272729,1113,352,1000,1999,1220.5065384615386,87,26,56.69129201388889,1361,73.30870798611112,1759,632.3622486772488,378
733,420,10000,588.9197727272729,1113,352,1000,1999,1220.5065384615386,87,26,56.69359026620371,1361,73.3064097337963,1759,632.3622486772488,378
734,420,10000,588.9197727272729,1113,352,1000,1999,1220.5065384615386,87,26,56.714423368055556,1361,73.28557663194445,1759,632.3622486772488,378
735,430,10000,589.0334090909091,1114,352,1000,1999,1220.5065384615386,87,26,56.733015891203706,1362,73.2669841087963,1758,632.4680687830688,378
736,430,10000,589.0334090909092,1114,352,1000,1999,1220.5065384615386,87,26,56.73526849537037,1362,73.26473150462962,1758,632.4680687830688,378
737,430,10000,588.8976271186442,1117,354,1000,1999,1220.5065384615386,87,26,56.75609586805555,1362,73.24390413194445,1758,632.1129736842106,380
738,430,10000,588.6472112676057,1120,355,1000,1999,1220.5065384615386,87,26,56.77469032407407,1363,73.22530967592593,1757,631.766220472441,381
739,430,10000,588.6472112676057,1120,355,1000,1999,1220.5065384615386,87,26,56.77694800925926,1363,73.22305199074074,1757,631.766220472441,381
740,420,10000,588.1425842696631,1122,356,1000,1999,1220.5065384615386,87,26,56.79778410879629,1363,73.2022158912037,1757,631.1830628272252,382
